Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Response Time CV,Final Batch Dispatch Time,16.04.2021;10:17:17487
80.6499999999997,9.0,8,0,0,0.31750000000000006,1.4931753554095468,80.639
80.74999999999969,10.0,6,0,0,0.23366666666666666,2.042395899579867,80.746
80.84999999999968,10.0,4,0,0,0.60875,1.7263021134444492,80.844
80.94999999999968,8.0,2,0,0,7.078,1.3982292327616446,80.951
81.04999999999967,11.0,1,0,0,0.213,0.0,81.045
81.14999999999966,8.0,3,1,0,0.24,1.6454535426778574,81.14
81.24999999999966,8.0,3,0,0,0.7556666666666668,1.0601673874817354,81.247
81.34999999999965,9.0,4,0,0,0.319,1.1372327595529388,81.339
81.44999999999965,9.0,3,0,0,0.41033333333333327,0.6506965805050201,81.451
81.54999999999964,9.0,5,0,0,4.9392000000000005,1.9905714356309052,81.542
81.64999999999964,10.0,1,0,0,25.803,0.0,81.654
81.74999999999963,11.0,6,0,0,6.414333333333334,2.379178352591845,81.745
81.84999999999962,8.0,8,0,0,7.5302500000000006,2.8148524669430124,81.842
81.94999999999962,9.0,3,0,0,0.06033333333333333,0.7739343578632022,81.954
82.04999999999961,9.0,2,0,0,0.491,1.013855751436516,82.044
82.14999999999961,12.0,2,0,0,0.123,1.2072554800745934,82.14
82.2499999999996,10.0,2,0,0,0.149,0.8257488585668408,82.246
82.3499999999996,12.0,0,0,0,0.0,0.0,82.343
82.44999999999959,9.0,2,0,0,1.7725,0.7511887554156665,82.442
82.54999999999959,9.0,3,0,0,0.05199999999999999,0.7259456187760338,82.543
82.64999999999958,9.0,6,0,0,0.11733333333333335,1.86925514538645,82.644
82.74999999999957,9.0,2,0,0,0.6005,1.3435617607557881,82.739
82.84999999999957,12.0,1,0,0,0.146,0.0,82.85
82.94999999999956,11.0,0,0,0,0.0,0.0,82.948
83.04999999999956,11.0,2,0,0,1.178,0.20528906550577192,83.045
83.14999999999955,11.0,3,0,0,41.842333333333336,0.7227925697245295,83.15
83.24999999999955,9.0,1,0,0,2.982,0.0,83.239
83.34999999999954,10.0,4,0,0,1.288,1.463417532859514,83.35
83.44999999999953,12.0,2,0,0,0.632,1.224010788952663,83.447
83.54999999999953,12.0,3,0,0,0.6506666666666667,0.8691087197967776,83.545
83.64999999999952,10.0,3,1,0,0.28600000000000003,1.4254589092159657,83.641
83.74999999999952,12.0,4,1,0,8.75725,1.9912475239096006,83.747
83.84999999999951,12.0,3,0,0,1.936333333333333,0.5473027238093525,83.847
83.9499999999995,12.0,5,0,0,0.7996,2.1179134923720992,83.945
84.0499999999995,10.0,1,0,0,0.59,0.0,84.048
84.1499999999995,10.0,2,0,0,0.7035,0.9418039146720611,84.142
84.24999999999949,12.0,3,0,0,0.026333333333333334,0.9496202194182811,84.247
84.34999999999948,12.0,6,0,0,14.628166666666667,1.665399545408376,84.348
84.44999999999948,11.0,1,0,0,0.058,0.0,84.442
84.54999999999947,13.0,1,0,0,48.124,0.0,84.545
84.64999999999947,13.0,5,0,0,0.4196,1.3784479257509192,84.654
84.74999999999946,13.0,4,0,0,0.7390000000000001,0.9447141126285562,84.744
84.84999999999945,12.0,4,0,0,6.156749999999999,1.814535464581694,84.846
84.94999999999945,12.0,3,0,0,0.28833333333333333,1.4557236267081777,84.948
85.04999999999944,13.0,2,0,0,0.768,1.3037281278126969,85.041
85.14999999999944,12.0,1,0,0,0.072,0.0,85.147
85.24999999999943,12.0,3,0,0,0.11833333333333335,1.6223224625778945,85.244
85.34999999999943,10.0,3,1,0,1.0296666666666667,0.6467488014697625,85.34
85.44999999999942,11.0,1,0,0,0.145,0.0,85.447
85.54999999999941,13.0,3,0,0,0.15866666666666668,1.6665650052557708,85.547
85.64999999999941,10.0,4,0,0,0.67025,1.1065450450780179,85.651
85.7499999999994,10.0,4,0,0,0.28525,1.7882888122511753,85.746
85.8499999999994,13.0,3,0,0,0.051666666666666666,0.6338032468133751,85.848
85.94999999999939,11.0,2,0,0,0.6114999999999999,1.2407613674786027,85.948
86.04999999999939,13.0,4,0,0,1.21025,0.5642868770143312,86.052
86.14999999999938,12.0,3,0,0,0.12766666666666668,0.8441499981453939,86.15
86.24999999999937,11.0,2,0,0,4.8839999999999995,1.393365205188234,86.24
86.34999999999937,13.0,1,0,0,1.584,0.0,86.351
86.44999999999936,9.0,7,0,0,0.5825714285714286,1.5643074230468514,86.444
86.54999999999936,10.0,2,0,0,0.2485,1.3629945601141098,86.541
86.64999999999935,10.0,3,0,0,0.075,0.6815668223537098,86.655
86.74999999999935,12.0,1,0,0,0.222,0.0,86.746
86.84999999999934,13.0,3,0,0,0.261,0.45521369318863275,86.841
86.94999999999933,9.0,3,0,0,1.1266666666666667,0.7696045973753338,86.937
87.04999999999933,10.0,4,0,0,14.85475,1.1236018413554116,87.04
87.14999999999932,11.0,3,0,0,0.48466666666666663,1.3175280453863738,87.151
87.24999999999932,12.0,5,0,0,9.310399999999998,1.3582657651940093,87.246
87.34999999999931,11.0,6,0,0,0.6688333333333333,1.5956976993659546,87.349
87.4499999999993,12.0,1,0,0,0.224,0.0,87.449
87.5499999999993,10.0,4,0,0,0.48200000000000004,1.3958889004245956,87.545
87.6499999999993,9.0,3,0,0,0.5473333333333332,1.170304936194165,87.641
87.74999999999929,9.0,8,0,0,0.42412500000000003,1.3501435493293141,87.747
87.84999999999928,8.0,4,0,0,0.18825000000000003,0.6877782598440765,87.843
87.94999999999928,10.0,1,0,0,0.04,0.0,87.941
88.04999999999927,11.0,4,0,0,0.23075,0.3325269308495611,88.046
88.14999999999927,8.0,2,0,0,26.6555,1.411136359296145,88.139
88.24999999999926,11.0,3,0,0,0.17733333333333332,0.13372313091603324,88.237
88.34999999999926,12.0,1,0,0,6.886,0.0,88.346
88.44999999999925,9.0,5,0,0,0.5227999999999999,1.1512197923410523,88.441
88.54999999999924,11.0,3,0,0,0.6193333333333333,0.8788999029014988,88.544
88.64999999999924,12.0,6,0,0,0.6774999999999999,1.0019423681746342,88.649
88.74999999999923,9.0,2,0,0,0.052000000000000005,0.1359820733051053,88.742
88.84999999999923,11.0,1,0,0,0.101,0.0,88.847
88.94999999999922,9.0,3,0,0,0.9099999999999998,1.7177757514245289,88.955
89.04999999999922,8.0,0,0,0,0.0,0.0,89.043
89.14999999999921,11.0,5,0,0,1.7052,1.9940980346556756,89.148
89.2499999999992,10.0,1,0,0,0.251,0.0,89.244
89.3499999999992,8.0,5,0,0,0.8437999999999999,1.1537656816184994,89.337
89.44999999999919,11.0,8,0,0,0.32000000000000006,1.9290122264109306,89.445
89.54999999999919,10.0,6,0,0,0.5918333333333333,0.9456807957083158,89.551
89.64999999999918,8.0,5,0,0,5.034000000000001,2.0168315117107944,89.646
89.74999999999918,8.0,5,0,0,2.91,2.172744037636806,89.738
89.84999999999917,9.0,5,1,0,5.6074,2.2108584104347733,89.84
89.94999999999916,8.0,0,0,0,0.0,0.0,89.934
90.94999999999916,0.0,35,3,0,1.1592571428571432,2.448244419285812,90.94999999999916
91.94999999999916,0.0,24,2,0,0.4604166666666667,1.4057535488816746,91.94999999999916
92.94999999999916,0.0,32,2,0,2.2548749999999997,2.813021403470676,92.94999999999916
93.94999999999916,0.0,22,2,0,1.5643636363636362,3.2037703956042596,93.94999999999916
94.94999999999916,0.0,32,1,0,3.953875,2.3921927314145957,94.94999999999916
95.94999999999916,0.0,33,4,0,1.8933333333333333,3.4185646401700747,95.94999999999916
96.94999999999916,0.0,22,1,0,1.6561818181818182,2.4836847171770424,96.94999999999916
97.94999999999916,0.0,36,1,0,2.0495000000000005,2.730518176163212,97.94999999999916
98.94999999999916,0.0,34,0,0,1.9513529411764694,4.71142420614468,98.94999999999916
99.94999999999916,0.0,32,2,0,0.5584062500000003,1.8400413900243522,99.94999999999916
100.94999999999916,0.0,39,3,0,1.3458461538461541,3.6558508760712094,100.94999999999916
101.94999999999916,0.0,29,0,0,4.308448275862069,2.5718130947099036,101.94999999999916
102.94999999999916,0.0,27,7,0,2.126666666666666,3.130297111986805,102.94999999999916
103.94999999999916,0.0,32,2,0,1.7682499999999994,2.455717098220598,103.94999999999916
104.94999999999916,0.0,22,0,0,1.665181818181818,4.040299239266813,104.94999999999916
105.94999999999916,0.0,25,3,0,0.50948,3.141289380508682,105.94999999999916
106.94999999999916,0.0,23,0,0,6.390130434782611,1.5822360565734854,106.94999999999916
107.94999999999916,0.0,18,0,0,4.282833333333333,2.256673097736313,107.94999999999916
108.94999999999916,0.0,29,0,0,2.541448275862069,1.8425647047169436,108.94999999999916
109.94999999999916,0.0,22,0,0,3.3276363636363637,3.3064856615786624,109.94999999999916
110.94999999999916,0.0,23,2,0,2.991,2.9402102087249062,110.94999999999916
111.94999999999916,0.0,16,0,0,2.0751875,2.2449520145495585,111.94999999999916
112.94999999999916,0.0,34,0,0,3.1775588235294117,3.160912745728314,112.94999999999916
113.94999999999916,0.0,27,0,0,3.523296296296296,2.1977257458080306,113.94999999999916
114.94999999999916,0.0,38,0,0,1.231184210526316,4.337970119442256,114.94999999999916
115.94999999999916,0.0,32,0,0,4.634281249999999,2.3168284494333053,115.94999999999916
116.94999999999916,0.0,43,0,0,0.6609069767441862,3.008872787761449,116.94999999999916
117.94999999999916,0.0,41,0,0,0.4533902439024391,1.6081728665990205,117.94999999999916
118.94999999999916,0.0,41,1,0,1.8898292682926838,4.118643397531058,118.94999999999916
119.94999999999916,0.0,50,0,0,2.078520000000001,3.6227328481824115,119.94999999999916
120.94999999999916,0.0,29,0,0,1.1510344827586207,2.8004754349751564,120.94999999999916
121.94999999999916,0.0,21,1,0,6.492000000000001,1.9846263396128814,121.94999999999916
122.94999999999916,0.0,43,0,0,0.9483255813953488,2.3897579861271034,122.94999999999916
123.94999999999916,0.0,33,0,0,1.4918787878787878,3.220498487583616,123.94999999999916
124.94999999999916,0.0,27,1,0,2.3088888888888888,2.880982382747918,124.94999999999916
125.94999999999916,0.0,33,0,0,0.5471212121212123,2.1107061356504624,125.94999999999916
126.94999999999916,0.0,44,0,0,1.2488863636363638,3.327197408217367,126.94999999999916
127.94999999999916,0.0,45,0,0,2.1404666666666663,3.9894146546626383,127.94999999999916
128.94999999999916,0.0,29,1,0,1.0256896551724137,3.671316056969796,128.94999999999916
129.94999999999916,0.0,21,0,0,5.610428571428573,2.134983940041586,129.94999999999916
130.94999999999916,0.0,22,2,0,2.4585454545454546,2.9285823192790814,130.94999999999916
131.9499999999992,0.0,45,0,0,0.8091777777777777,3.3587819767000724,131.9499999999992
132.9499999999992,0.0,33,1,0,3.9171212121212116,2.9777134823155587,132.9499999999992
133.9499999999992,0.0,20,0,0,0.43039999999999984,1.7900762942831951,133.9499999999992
134.9499999999992,0.0,11,0,0,12.271636363636361,1.222091965372271,134.9499999999992
135.9499999999992,0.0,28,3,0,2.2402142857142855,2.5043771045824754,135.9499999999992
136.9499999999992,0.0,27,3,0,1.0175185185185192,3.84911428675781,136.9499999999992
137.9499999999992,0.0,19,2,0,4.154210526315789,2.751601268886111,137.9499999999992
138.9499999999992,0.0,36,0,0,2.8696944444444434,3.4637765967498346,138.9499999999992
139.9499999999992,0.0,30,2,0,1.0760333333333334,3.2845538679397257,139.9499999999992
140.9499999999992,0.0,31,1,0,1.7750967741935484,2.9763598222833414,140.9499999999992
141.9499999999992,0.0,45,0,0,1.104222222222222,3.351471803754949,141.9499999999992
142.9499999999992,0.0,31,1,0,2.5021290322580643,4.229599313482737,142.9499999999992
143.9499999999992,0.0,23,3,0,1.5430434782608697,2.5917636112829507,143.9499999999992
144.9499999999992,0.0,29,0,0,2.529758620689655,2.599644767048494,144.9499999999992
145.9499999999992,0.0,36,1,0,1.5288611111111114,3.773411433954193,145.9499999999992
146.9499999999992,0.0,24,2,0,2.1700833333333334,3.08062058513435,146.9499999999992
147.9499999999992,0.0,40,1,0,1.0020249999999997,3.0534508819328328,147.9499999999992
148.9499999999992,0.0,30,0,0,4.558033333333333,2.502677142302456,148.9499999999992
149.9499999999992,0.0,32,1,0,2.9774062500000005,3.682522839639285,149.9499999999992
150.9499999999992,0.0,12,1,0,6.71875,2.0864581595069724,150.9499999999992
151.9499999999992,0.0,47,2,0,0.9382127659574468,3.651073216166791,151.9499999999992
152.9499999999992,0.0,17,1,0,1.798764705882353,2.731810460324363,152.9499999999992
153.9499999999992,0.0,23,4,0,2.3466956521739126,2.2791496431483615,153.9499999999992
154.9499999999992,0.0,38,0,0,1.8876052631578943,2.7634520057487673,154.9499999999992
155.9499999999992,0.0,36,2,0,1.6687777777777775,3.162749898471179,155.9499999999992
156.9499999999992,0.0,17,0,0,0.5971764705882353,2.743577285147332,156.9499999999992
157.9499999999992,0.0,25,1,0,1.5099199999999997,3.0729509158770365,157.9499999999992
158.9499999999992,0.0,24,1,0,1.8669166666666666,2.5015589912508256,158.9499999999992
159.9499999999992,0.0,18,1,0,3.152555555555556,2.4711470327688843,159.9499999999992
160.9499999999992,0.0,38,4,0,5.191526315789475,2.795558301344606,160.9499999999992
161.9499999999992,0.0,28,1,0,1.0683214285714284,3.4130236095446387,161.9499999999992
162.9499999999992,0.0,28,7,0,1.9760357142857148,2.9272820950099026,162.9499999999992
163.9499999999992,0.0,37,1,0,1.0365675675675674,3.0515858245763336,163.9499999999992
164.9499999999992,0.0,63,0,0,0.550698412698413,4.576953928676603,164.9499999999992
165.9499999999992,0.0,33,3,0,2.9150000000000005,3.216108819863583,165.9499999999992
166.9499999999992,0.0,46,0,0,1.3480869565217393,3.0440112221707865,166.9499999999992
167.9499999999992,0.0,43,0,0,0.1809767441860465,2.2799786465719136,167.9499999999992
168.9499999999992,0.0,35,1,0,0.8211142857142858,4.059158311537596,168.9499999999992
169.9499999999992,0.0,38,0,0,1.3217368421052629,3.2867975596455956,169.9499999999992
170.9499999999992,0.0,12,3,0,2.1348333333333334,2.5515257484604854,170.9499999999992
171.9499999999992,0.0,24,1,0,5.468333333333333,1.9886514910742128,171.9499999999992
172.9499999999992,0.0,33,0,0,0.6094242424242425,2.3302045110378864,172.9499999999992
173.9499999999992,0.0,39,0,0,0.22325641025641024,2.1600194450150636,173.9499999999992
174.9499999999992,0.0,37,1,0,1.0895405405405407,3.485446064831976,174.9499999999992
175.9499999999992,0.0,67,0,0,1.2178059701492534,3.7022589975043556,175.9499999999992
176.9499999999992,0.0,56,2,0,0.9748749999999994,3.572939331914853,176.9499999999992
177.9499999999992,0.0,45,1,0,1.247222222222222,3.5349099303896767,177.9499999999992
178.9499999999992,0.0,39,1,0,0.2562820512820512,1.9159802554923315,178.9499999999992
179.9499999999992,0.0,61,1,0,0.7874426229508197,4.397711041013366,179.9499999999992
180.9499999999992,0.0,23,1,0,0.8603043478260873,3.743458244842686,180.9499999999992
181.9499999999992,0.0,63,1,0,0.6853333333333333,4.817504471548351,181.9499999999992
182.9499999999992,0.0,52,2,0,0.6827307692307694,3.942285176342758,182.9499999999992
183.9499999999992,0.0,35,1,0,0.6854571428571428,4.314111299831443,183.9499999999992
184.9499999999992,0.0,65,0,0,0.3490307692307692,6.570487187354159,184.9499999999992
185.9499999999992,0.0,46,0,0,0.7394347826086954,4.325929017186126,185.9499999999992
186.9499999999992,0.0,58,1,0,0.8896379310344827,5.373321000287967,186.9499999999992
187.9499999999992,0.0,23,0,0,0.35604347826086963,4.262640200039221,187.9499999999992
188.9499999999992,0.0,15,2,0,1.0711333333333337,3.7667824822872054,188.9499999999992
189.9499999999992,0.0,25,0,0,0.66408,4.78912895721366,189.9499999999992
190.9499999999992,0.0,15,1,0,1.0092666666666668,3.492767032433779,190.9499999999992
191.9499999999992,0.0,34,1,0,1.018970588235294,3.8083333921626923,191.9499999999992
192.9499999999992,0.0,33,1,0,0.3071818181818182,4.365628802716727,192.9499999999992
193.9499999999992,0.0,0,1,0,0.0,0.0,193.9499999999992
194.9499999999992,0.0,18,0,0,1.8071666666666664,2.8464615759600207,194.9499999999992
195.9499999999992,0.0,18,2,0,0.8381666666666667,3.958483960877424,195.9499999999992
196.9499999999992,0.0,34,2,0,0.8727058823529411,3.8203072644337817,196.9499999999992
197.9499999999992,0.0,43,2,0,0.8330465116279071,3.5320098482433453,197.9499999999992
198.9499999999992,0.0,7,0,0,2.0405714285714285,2.5840592383614873,198.9499999999992
199.9499999999992,0.0,49,2,0,1.1107551020408162,5.102927821232677,199.9499999999992
200.9499999999992,0.0,50,2,0,0.31089999999999995,6.083505116869932,200.9499999999992
201.9499999999992,0.0,18,1,0,1.4488888888888887,2.949517168770434,201.9499999999992
202.9499999999992,0.0,28,1,0,1.8041785714285716,3.866714174333718,202.9499999999992
203.9499999999992,0.0,20,4,0,2.18565,4.434563861844613,203.9499999999992
204.9499999999992,0.0,22,2,0,3.3006818181818187,3.4007185182854966,204.9499999999992
205.9499999999992,0.0,40,1,0,0.24320000000000003,5.363986874845741,205.9499999999992
206.9499999999992,0.0,16,3,0,0.5949375,3.841692547728827,206.9499999999992
207.9499999999992,0.0,31,0,0,0.8093548387096776,3.794031845945033,207.9499999999992
208.9499999999992,0.0,37,2,0,1.434891891891892,4.139243665651187,208.9499999999992
209.9499999999992,0.0,16,2,0,4.217875,2.783219756836022,209.9499999999992
210.9499999999992,0.0,22,1,0,2.308045454545455,4.56916313746576,210.9499999999992
211.9499999999992,0.0,16,4,0,0.9434374999999998,3.8758074219996956,211.9499999999992
212.9499999999992,0.0,17,1,0,1.0455882352941175,2.747101747374648,212.9499999999992
213.9499999999992,0.0,34,3,0,3.6066764705882353,3.6522035892143045,213.9499999999992
214.9499999999992,0.0,11,2,0,0.492090909090909,3.1273204305333677,214.9499999999992
215.9499999999992,0.0,8,3,0,2.335375,1.9479441012842595,215.9499999999992
216.9499999999992,0.0,14,1,0,0.0185,1.1781284901648423,216.9499999999992
217.9499999999992,0.0,0,1,0,0.0,0.0,217.9499999999992
218.9499999999992,0.0,1,1,0,18.778,0.0,218.9499999999992
219.9499999999992,0.0,22,1,0,1.8275454545454546,2.3505376484304867,219.9499999999992
220.9499999999992,0.0,45,1,0,0.5500666666666666,6.263836187622745,220.9499999999992
221.9499999999992,0.0,16,0,0,0.39237500000000003,3.718530401875562,221.9499999999992
222.9499999999992,0.0,0,8,0,0.0,0.0,222.9499999999992
223.9499999999992,0.0,4,1,0,8.91575,1.1409296824040946,223.9499999999992
224.9499999999992,0.0,30,1,0,0.9010333333333332,4.272876445301624,224.9499999999992
225.9499999999992,0.0,2,2,0,8.4355,1.4120341093103423,225.9499999999992
226.9499999999992,0.0,17,0,0,1.3773529411764707,3.1271119474159286,226.9499999999992
227.9499999999992,0.0,0,3,0,0.0,0.0,227.9499999999992
228.9499999999992,0.0,0,0,0,0.0,0.0,228.9499999999992
229.9499999999992,0.0,10,0,0,0.6217000000000001,2.9828608234354617,229.9499999999992
230.9499999999992,0.0,28,3,0,3.571392857142858,2.4946068262742114,230.9499999999992
231.9499999999992,0.0,34,1,0,0.4114117647058823,3.703450593968635,231.9499999999992
232.9499999999992,0.0,12,1,0,0.022083333333333333,1.3090785030211416,232.9499999999992
233.9499999999992,0.0,16,1,0,0.48050000000000004,3.6524266724690007,233.9499999999992
234.9499999999992,0.0,2,3,0,12.955,1.4091920398822295,234.9499999999992
235.9499999999992,0.0,49,1,0,1.0425918367346936,4.720268523236895,235.9499999999992
236.9499999999992,0.0,33,4,0,1.9279090909090906,5.130168972937201,236.9499999999992
237.9499999999992,0.0,16,3,0,0.4331875,3.7060932827819566,237.9499999999992
238.9499999999992,0.0,0,3,0,0.0,0.0,238.9499999999992
239.9499999999992,0.0,0,3,0,0.0,0.0,239.9499999999992
240.9499999999992,0.0,9,1,0,11.811222222222224,1.6123261673611213,240.9499999999992
241.9499999999992,0.0,10,1,0,0.0156,1.566459389163212,241.9499999999992
242.9499999999992,0.0,0,3,0,0.0,0.0,242.9499999999992
243.9499999999992,0.0,0,0,0,0.0,0.0,243.9499999999992
244.9499999999992,0.0,0,1,0,0.0,0.0,244.9499999999992
245.9499999999992,0.0,1,0,0,30.075,0.0,245.9499999999992
246.9499999999992,0.0,33,2,0,1.319939393939394,4.136297850372798,246.9499999999992
247.9499999999992,0.0,0,1,0,0.0,0.0,247.9499999999992
248.9499999999992,0.0,0,1,0,0.0,0.0,248.9499999999992
249.9499999999992,0.0,0,1,0,0.0,0.0,249.9499999999992
250.9499999999992,0.0,0,1,0,0.0,0.0,250.9499999999992
251.9499999999992,0.0,22,1,0,6.665409090909091,2.0738350360992515,251.9499999999992
252.9499999999992,0.0,49,3,0,0.8187346938775512,5.579725741236078,252.9499999999992
253.9499999999992,0.0,14,1,0,0.0215,1.3547768796225925,253.9499999999992
254.9499999999992,0.0,0,0,0,0.0,0.0,254.9499999999992
255.9499999999992,0.0,0,2,0,0.0,0.0,255.9499999999992
256.9499999999992,0.0,0,3,0,0.0,0.0,256.9499999999992
257.9499999999992,0.0,17,2,0,3.753176470588236,3.6797533577807373,257.9499999999992
258.9499999999992,0.0,1,1,0,6.975,0.0,258.9499999999992
259.9499999999992,0.0,15,0,0,0.02766666666666667,1.660160524044988,259.9499999999992
260.9499999999992,0.0,0,3,0,0.0,0.0,260.9499999999992
261.9499999999992,0.0,0,1,0,0.0,0.0,261.9499999999992
262.9499999999992,0.0,0,2,0,0.0,0.0,262.9499999999992
263.9499999999992,0.0,17,4,0,3.497823529411765,3.6622764483408177,263.9499999999992
264.9499999999992,0.0,0,1,0,0.0,0.0,264.9499999999992
265.9499999999992,0.0,0,1,0,0.0,0.0,265.9499999999992
266.9499999999992,0.0,0,3,0,0.0,0.0,266.9499999999992
267.9499999999992,0.0,17,1,0,2.8562352941176474,4.073625850173746,267.9499999999992
268.9499999999992,0.0,5,1,0,10.370800000000001,1.923133997790188,268.9499999999992
269.9499999999992,0.0,28,1,0,0.027714285714285716,1.2655701592118094,269.9499999999992
270.9499999999992,0.0,17,0,0,2.563764705882352,4.0743934392119385,270.9499999999992
271.9499999999992,0.0,0,4,0,0.0,0.0,271.9499999999992
272.9499999999992,0.0,0,2,0,0.0,0.0,272.9499999999992
273.9499999999992,0.0,0,3,0,0.0,0.0,273.9499999999992
274.9499999999992,0.0,0,2,0,0.0,0.0,274.9499999999992
275.9499999999992,0.0,1,2,0,44.846,0.0,275.9499999999992
276.9499999999992,0.0,0,1,0,0.0,0.0,276.9499999999992
277.9499999999992,0.0,0,1,0,0.0,0.0,277.9499999999992
278.9499999999992,0.0,1,1,0,46.91,0.0,278.9499999999992
279.9499999999992,0.0,2,0,0,49.455,0.06671439168974681,279.9499999999992
280.9499999999992,0.0,0,2,0,0.0,0.0,280.9499999999992
281.9499999999992,0.0,29,1,0,1.9809655172413796,4.72551379197803,281.9499999999992
282.9499999999992,0.0,4,7,0,0.02225,1.6721577682953381,282.9499999999992
283.9499999999992,0.0,17,1,0,2.9298823529411755,4.081882613046138,283.9499999999992
284.9499999999992,0.0,19,2,0,3.2109473684210523,3.505245125127387,284.9499999999992
285.9499999999992,0.0,15,3,0,0.46953333333333336,3.7213333656136713,285.9499999999992
286.9499999999992,0.0,15,0,0,0.030400000000000003,1.812872234336795,286.9499999999992
287.9499999999992,0.0,0,2,0,0.0,0.0,287.9499999999992
288.9499999999992,0.0,1,0,0,52.912,0.0,288.9499999999992
289.9499999999992,0.0,0,0,0,0.0,0.0,289.9499999999992
290.9499999999992,0.0,2,3,0,3.1814999999999998,1.3315344102117261,290.9499999999992
291.9499999999992,0.0,14,1,0,0.01785714285714286,1.2573613396560028,291.9499999999992
292.9499999999992,0.0,1,2,0,56.996,0.0,292.9499999999992
293.9499999999992,0.0,0,1,0,0.0,0.0,293.9499999999992
294.9499999999992,0.0,10,3,0,0.6201999999999999,2.885973061265045,294.9499999999992
295.9499999999992,0.0,6,1,0,0.0275,1.322706966417076,295.9499999999992
296.9499999999992,0.0,0,6,0,0.0,0.0,296.9499999999992
297.9499999999992,0.0,0,4,0,0.0,0.0,297.9499999999992
298.9499999999992,0.0,16,3,0,0.38568749999999996,3.6722974328899674,298.9499999999992
299.9499999999992,0.0,0,3,0,0.0,0.0,299.9499999999992
300.9499999999992,0.0,0,1,0,0.0,0.0,300.9499999999992
301.9499999999992,0.0,0,2,0,0.0,0.0,301.9499999999992
302.9499999999992,0.0,0,3,0,0.0,0.0,302.9499999999992
303.9499999999992,0.0,0,0,0,0.0,0.0,303.9499999999992
304.9499999999992,0.0,0,1,0,0.0,0.0,304.9499999999992
305.9499999999992,0.0,0,0,0,0.0,0.0,305.9499999999992
306.9499999999992,0.0,0,4,0,0.0,0.0,306.9499999999992
307.9499999999992,0.0,0,1,0,0.0,0.0,307.9499999999992
308.9499999999992,0.0,0,1,0,0.0,0.0,308.9499999999992
309.9499999999992,0.0,0,1,0,0.0,0.0,309.9499999999992
310.9499999999992,0.0,0,1,0,0.0,0.0,310.9499999999992
311.9499999999992,0.0,0,2,0,0.0,0.0,311.9499999999992
312.9499999999992,0.0,0,5,0,0.0,0.0,312.9499999999992
313.9499999999992,0.0,0,3,0,0.0,0.0,313.9499999999992
314.9499999999992,0.0,0,0,0,0.0,0.0,314.9499999999992
315.9499999999992,0.0,0,2,0,0.0,0.0,315.9499999999992
316.9499999999992,0.0,0,3,0,0.0,0.0,316.9499999999992
317.9499999999992,0.0,0,3,0,0.0,0.0,317.9499999999992
318.9499999999992,0.0,0,1,0,0.0,0.0,318.9499999999992
319.9499999999992,0.0,0,1,0,0.0,0.0,319.9499999999992
320.9499999999992,0.0,0,3,0,0.0,0.0,320.9499999999992
321.9499999999992,0.0,0,1,0,0.0,0.0,321.9499999999992
322.9499999999992,0.0,0,2,0,0.0,0.0,322.9499999999992
323.9499999999992,0.0,0,5,0,0.0,0.0,323.9499999999992
324.9499999999992,0.0,0,1,0,0.0,0.0,324.9499999999992
325.9499999999992,0.0,0,1,0,0.0,0.0,325.9499999999992
326.9499999999992,0.0,0,3,0,0.0,0.0,326.9499999999992
327.9499999999992,0.0,0,2,0,0.0,0.0,327.9499999999992
328.9499999999992,0.0,0,1,0,0.0,0.0,328.9499999999992
329.9499999999992,0.0,0,3,0,0.0,0.0,329.9499999999992
330.9499999999992,0.0,0,1,0,0.0,0.0,330.9499999999992
331.9499999999992,0.0,0,4,0,0.0,0.0,331.9499999999992
332.9499999999992,0.0,0,2,0,0.0,0.0,332.9499999999992
333.9499999999992,0.0,0,3,0,0.0,0.0,333.9499999999992
334.9499999999992,0.0,0,2,0,0.0,0.0,334.9499999999992
335.9499999999992,0.0,0,2,0,0.0,0.0,335.9499999999992
336.9499999999992,0.0,0,1,0,0.0,0.0,336.9499999999992
337.9499999999992,0.0,0,1,0,0.0,0.0,337.9499999999992
338.9499999999992,0.0,0,1,0,0.0,0.0,338.9499999999992
339.9499999999992,0.0,0,0,0,0.0,0.0,339.9499999999992
340.9499999999992,0.0,0,2,0,0.0,0.0,340.9499999999992
341.9499999999992,0.0,0,2,0,0.0,0.0,341.9499999999992
342.9499999999992,0.0,0,8,0,0.0,0.0,342.9499999999992
343.9499999999992,0.0,0,2,0,0.0,0.0,343.9499999999992
344.9499999999992,0.0,0,3,0,0.0,0.0,344.9499999999992
345.9499999999992,0.0,0,4,0,0.0,0.0,345.9499999999992
346.9499999999992,0.0,0,1,0,0.0,0.0,346.9499999999992
347.9499999999992,0.0,0,2,0,0.0,0.0,347.9499999999992
348.9499999999992,0.0,0,0,0,0.0,0.0,348.9499999999992
349.9499999999992,0.0,0,0,0,0.0,0.0,349.9499999999992
350.9499999999992,0.0,0,3,0,0.0,0.0,350.9499999999992
351.9499999999992,0.0,0,2,0,0.0,0.0,351.9499999999992
352.9499999999992,0.0,0,2,0,0.0,0.0,352.9499999999992
353.9499999999992,0.0,0,1,0,0.0,0.0,353.9499999999992
354.9499999999992,0.0,0,3,0,0.0,0.0,354.9499999999992
